481	infeas	5.593150	0.0	infeas	3.885409	0.0
482	infeas	5.257201	0.0	infeas	3.659444	0.0
483	infeas	6.252049	0.0	infeas	4.346339	0.0
484	infeas	6.035083	0.0	infeas	4.128372	0.0
485	infeas	5.899103	0.0	infeas	4.109375	0.0
486	infeas	5.311194	0.0	infeas	3.704436	0.0
487	infeas	5.538158	0.0	infeas	3.859414	0.0
488	infeas	5.298194	0.0	infeas	3.648445	0.0
489	infeas	5.298195	0.0	infeas	3.692438	0.0
490	infeas	5.562155	0.0	infeas	3.884409	0.0
491	infeas	5.350187	0.0	infeas	3.693438	0.0
492	infeas	4.524313	0.0	infeas	3.097529	0.0
493	infeas	5.704133	0.0	infeas	4.015389	0.0
494	infeas	4.792271	0.0	infeas	3.332494	0.0
495	infeas	5.999088	0.0	infeas	4.209360	0.0
496	infeas	5.323191	0.0	infeas	3.762428	0.0
497	infeas	6.070077	0.0	infeas	4.285349	0.0
498	infeas	4.242355	0.0	infeas	3.003543	0.0
499	infeas	5.200210	0.0	infeas	3.652445	0.0
500	infeas	5.452170	0.0	infeas	3.769427	0.0
501	infeas	5.624146	0.0	infeas	3.895408	0.0
502	infeas	5.474167	0.0	infeas	3.824419	0.0
503	infeas	6.057079	0.0	infeas	4.264351	0.0
504	infeas	5.439173	0.0	infeas	3.724434	0.0
505	infeas	5.006239	0.0	infeas	3.528464	0.0
506	infeas	5.149217	0.0	infeas	3.593454	0.0
507	infeas	5.533159	0.0	infeas	3.852414	0.0
508	infeas	5.518161	0.0	infeas	3.830418	0.0
509	infeas	5.802118	0.0	infeas	4.009390	0.0
510	infeas	5.126221	0.0	infeas	3.602452	0.0
511	infeas	5.176214	0.0	infeas	3.657444	0.0
512	infeas	5.015237	0.0	infeas	3.558459	0.0
513	infeas	5.637143	0.0	infeas	3.950400	0.0
514	infeas	5.492165	0.0	infeas	3.802422	0.0
515	infeas	4.832265	0.0	infeas	3.332493	0.0
516	infeas	6.249050	0.0	infeas	4.309345	0.0
517	infeas	5.885106	0.0	infeas	4.057383	0.0
518	infeas	5.708132	0.0	infeas	3.961397	0.0
519	infeas	6.318040	0.0	infeas	4.360337	0.0
520	infeas	4.862261	0.0	infeas	3.412481	0.0
521	infeas	5.612147	0.0	infeas	3.943400	0.0
522	infeas	5.159217	0.0	infeas	3.562458	0.0
523	infeas	4.542310	0.0	infeas	3.222509	0.0
524	infeas	5.503164	0.0	infeas	3.818419	0.0
525	infeas	5.564154	0.0	infeas	3.926404	0.0
526	infeas	5.393179	0.0	infeas	3.690439	0.0
527	infeas	4.817269	0.0	infeas	3.388484	0.0
528	infeas	5.511162	0.0	infeas	3.881410	0.0
529	infeas	5.981091	0.0	infeas	4.171365	0.0
530	infeas	5.633144	0.0	infeas	3.884410	0.0
531	infeas	4.837265	0.0	infeas	3.340492	0.0
532	infeas	4.837265	0.0	infeas	3.352490	0.0
533	infeas	5.781121	0.0	infeas	4.004391	0.0
534	infeas	4.934250	0.0	infeas	3.423480	0.0
535	infeas	5.187211	0.0	infeas	3.635447	0.0
536	infeas	5.888105	0.0	infeas	4.105376	0.0
537	infeas	5.912101	0.0	infeas	4.082379	0.0
538	infeas	4.897256	0.0	infeas	3.392485	0.0
539	infeas	4.980242	0.0	infeas	3.460474	0.0
540	infeas	4.843264	0.0	infeas	3.335493	0.0
541	infeas	5.703133	0.0	infeas	3.966397	0.0
542	infeas	5.525160	0.0	infeas	3.812420	0.0
543	infeas	5.765124	0.0	infeas	3.967397	0.0
544	infeas	5.431174	0.0	infeas	3.787425	0.0
545	infeas	5.112222	0.0	infeas	3.540462	0.0
546	infeas	5.045233	0.0	infeas	3.524464	0.0
547	infeas	6.487014	0.0	infeas	4.512314	0.0
548	infeas	5.203208	0.0	infeas	3.642448	0.0
549	infeas	5.456170	0.0	infeas	3.801422	0.0
550	infeas	5.855109	0.0	infeas	4.085380	0.0
551	infeas	4.951247	0.0	infeas	3.488470	0.0
552	infeas	5.344188	0.0	infeas	3.741430	0.0
553	infeas	5.673138	0.0	infeas	3.969396	0.0
554	limit	643.910111	0.0	limit	719.911557	0.0
555	infeas	5.931099	0.0	infeas	4.171365	0.0
556	infeas	5.910101	0.0	infeas	4.084380	0.0
557	infeas	5.395180	0.0	infeas	3.718434	0.0
558	infeas	5.321192	0.0	infeas	3.713435	0.0
559	infeas	5.916100	0.0	infeas	4.124374	0.0
560	infeas	5.572153	0.0	infeas	3.816419	0.0
561	infeas	5.850111	0.0	infeas	4.092378	0.0
562	infeas	5.620145	0.0	infeas	3.958399	0.0
563	infeas	5.190211	0.0	infeas	3.640446	0.0
564	infeas	5.581152	0.0	infeas	3.888409	0.0
565	infeas	5.507162	0.0	infeas	3.802422	0.0
566	infeas	4.843264	0.0	infeas	3.383485	0.0
567	infeas	5.745127	0.0	infeas	3.982395	0.0
568	infeas	5.358185	0.0	infeas	3.737432	0.0
569	infeas	5.165215	0.0	infeas	3.616451	0.0
570	infeas	5.277197	0.0	infeas	3.694439	0.0
571	infeas	5.608147	0.0	infeas	3.824418	0.0
572	infeas	5.140219	0.0	infeas	3.562458	0.0
573	infeas	5.478167	0.0	infeas	3.885410	0.0
574	infeas	5.680136	0.0	infeas	3.947400	0.0
575	infeas	5.779122	0.0	infeas	4.094378	0.0
576	infeas	6.046080	0.0	infeas	4.267351	0.0
577	infeas	5.623145	0.0	infeas	3.925404	0.0
578	infeas	6.029083	0.0	infeas	4.187363	0.0
579	infeas	5.447173	0.0	infeas	3.768426	0.0
580	infeas	6.413025	0.0	infeas	4.426328	0.0
581	infeas	5.305193	0.0	infeas	3.757429	0.0
582	infeas	4.484319	0.0	infeas	3.156519	0.0
583	infeas	4.784273	0.0	infeas	3.301498	0.0
584	infeas	5.850111	0.0	infeas	4.074380	0.0
585	infeas	5.881107	0.0	infeas	4.114374	0.0
586	infeas	6.249049	0.0	infeas	4.349340	0.0
587	infeas	5.848111	0.0	infeas	4.065382	0.0
588	infeas	5.919100	0.0	infeas	4.125373	0.0
589	infeas	5.083227	0.0	infeas	3.510466	0.0
590	infeas	5.624145	0.0	infeas	3.885409	0.0
591	infeas	5.550156	0.0	infeas	3.930403	0.0
592	infeas	5.538159	0.0	infeas	3.828417	0.0
593	infeas	5.482166	0.0	infeas	3.843417	0.0
594	infeas	5.635143	0.0	infeas	3.951399	0.0
595	infeas	5.461170	0.0	infeas	3.809421	0.0
596	infeas	4.506315	0.0	infeas	3.157520	0.0
597	infeas	5.765124	0.0	infeas	4.041385	0.0
598	infeas	5.180212	0.0	infeas	3.620450	0.0
599	infeas	5.612147	0.0	infeas	3.899407	0.0
600	infeas	6.222055	0.0	infeas	4.333341	0.0
601	infeas	5.060231	0.0	infeas	3.528463	0.0
602	infeas	5.257200	0.0	infeas	3.674442	0.0
603	infeas	5.202209	0.0	infeas	3.596454	0.0
604	infeas	5.545156	0.0	infeas	3.844416	0.0
605	infeas	5.300195	0.0	infeas	3.692437	0.0
606	infeas	5.298196	0.0	infeas	3.655444	0.0
607	infeas	5.414176	0.0	infeas	3.763428	0.0
608	infeas	6.246051	0.0	infeas	4.352338	0.0
609	infeas	5.646142	0.0	infeas	3.973396	0.0
610	infeas	5.266199	0.0	infeas	3.672442	0.0
611	infeas	5.766124	0.0	infeas	4.008390	0.0
612	infeas	4.949248	0.0	infeas	3.442476	0.0
613	infeas	5.349187	0.0	infeas	3.765428	0.0
614	infeas	5.218206	0.0	infeas	3.579456	0.0
615	infeas	5.890105	0.0	infeas	4.080379	0.0
616	infeas	5.102225	0.0	infeas	3.582455	0.0
617	infeas	5.089227	0.0	infeas	3.538462	0.0
618	infeas	5.705133	0.0	infeas	3.947399	0.0
619	infeas	5.256201	0.0	infeas	3.682441	0.0
620	infeas	5.829114	0.0	infeas	4.019389	0.0
621	infeas	5.391179	0.0	infeas	3.743432	0.0
622	infeas	5.230204	0.0	infeas	3.673442	0.0
623	limit	715.149280	0.0	limit	813.327356	0.0
624	infeas	5.573153	0.0	infeas	3.865412	0.0
625	infeas	5.017237	0.0	infeas	3.456475	0.0
626	infeas	5.870108	0.0	infeas	4.082379	0.0
627	infeas	5.377182	0.0	infeas	3.707437	0.0
628	infeas	5.025236	0.0	infeas	3.503468	0.0
629	infeas	5.772122	0.0	infeas	4.046385	0.0
630	infeas	5.334188	0.0	infeas	3.702438	0.0
631	infeas	5.038234	0.0	infeas	3.520464	0.0
632	infeas	5.844113	0.0	infeas	4.106375	0.0
633	infeas	5.071229	0.0	infeas	3.595453	0.0
634	infeas	5.413177	0.0	infeas	3.705437	0.0
635	infeas	6.818964	0.0	infeas	4.701285	0.0
636	infeas	5.860109	0.0	infeas	4.080380	0.0
637	infeas	5.802118	0.0	infeas	4.028388	0.0
638	infeas	5.429174	0.0	infeas	3.826418	0.0
639	infeas	5.521161	0.0	infeas	3.862413	0.0
640	infeas	6.075077	0.0	infeas	4.251353	0.0
641	infeas	5.442172	0.0	infeas	3.771428	0.0
642	infeas	5.688134	0.0	infeas	4.002392	0.0
643	infeas	5.782121	0.0	infeas	4.001391	0.0
644	limit	686.817589	0.0	limit	787.594267	0.0
645	infeas	5.829114	0.0	infeas	4.058383	0.0
646	infeas	5.714131	0.0	infeas	3.958398	0.0
647	infeas	5.848111	0.0	infeas	4.103376	0.0
648	infeas	5.588151	0.0	infeas	3.889409	0.0
649	infeas	5.057231	0.0	infeas	3.549461	0.0
650	infeas	5.631143	0.0	infeas	3.922404	0.0
651	infeas	6.102072	0.0	infeas	4.261352	0.0
652	infeas	5.973092	0.0	infeas	4.112375	0.0
653	infeas	5.060231	0.0	infeas	3.499468	0.0
654	infeas	4.906255	0.0	infeas	3.437476	0.0
655	infeas	5.787121	0.0	infeas	4.055383	0.0
656	infeas	5.969093	0.0	infeas	4.103376	0.0
657	infeas	5.013238	0.0	infeas	3.537462	0.0
658	infeas	5.324191	0.0	infeas	3.701437	0.0
659	infeas	5.218206	0.0	infeas	3.565458	0.0
660	infeas	4.420329	0.0	infeas	3.093530	0.0
661	infeas	5.860109	0.0	infeas	4.060383	0.0
662	infeas	5.710132	0.0	infeas	3.965396	0.0
663	infeas	5.432175	0.0	infeas	3.864412	0.0
664	infeas	5.569154	0.0	infeas	3.879410	0.0
665	infeas	5.093226	0.0	infeas	3.570456	0.0
666	infeas	5.982091	0.0	infeas	4.104376	0.0
667	infeas	5.537158	0.0	infeas	3.913406	0.0
668	infeas	5.294195	0.0	infeas	3.684440	0.0
669	infeas	5.550156	0.0	infeas	3.932402	0.0
670	infeas	5.379183	0.0	infeas	3.748430	0.0
671	infeas	5.127220	0.0	infeas	3.566457	0.0
672	infeas	5.076230	0.0	infeas	3.552459	0.0
673	infeas	5.294195	0.0	infeas	4.200361	0.0
674	infeas	6.165064	0.0	infeas	4.285348	0.0
675	infeas	6.003088	0.0	infeas	4.276350	0.0
676	infeas	5.525159	0.0	infeas	3.827419	0.0
677	infeas	5.127220	0.0	infeas	3.659443	0.0
678	infeas	5.507163	0.0	infeas	3.807422	0.0
679	infeas	4.637295	0.0	infeas	3.234508	0.0
680	infeas	4.642294	0.0	infeas	3.290500	0.0
681	infeas	4.939249	0.0	infeas	3.423480	0.0
682	infeas	5.397179	0.0	infeas	3.809421	0.0
683	infeas	4.653292	0.0	infeas	3.261505	0.0
684	infeas	4.774274	0.0	infeas	3.305497	0.0
685	infeas	5.176214	0.0	infeas	3.576456	0.0
686	infeas	4.994241	0.0	infeas	3.484470	0.0
687	infeas	5.234204	0.0	infeas	3.591454	0.0
688	infeas	5.628144	0.0	infeas	3.901407	0.0
689	infeas	5.680137	0.0	infeas	3.968397	0.0
690	infeas	5.890104	0.0	infeas	4.128373	0.0
691	infeas	5.527160	0.0	infeas	4.014389	0.0
692	infeas	5.388181	0.0	infeas	3.721434	0.0
693	infeas	5.770123	0.0	infeas	4.049384	0.0
694	infeas	5.643143	0.0	infeas	3.920404	0.0
695	infeas	5.652141	0.0	infeas	3.992392	0.0
696	infeas	5.867109	0.0	infeas	4.051384	0.0
697	infeas	5.447172	0.0	infeas	3.745430	0.0
698	infeas	5.332190	0.0	infeas	3.712435	0.0
699	infeas	5.508163	0.0	infeas	3.839416	0.0
700	infeas	5.679137	0.0	infeas	3.958398	0.0
701	infeas	5.392180	0.0	infeas	3.739432	0.0
702	infeas	5.370183	0.0	infeas	3.737432	0.0
703	infeas	4.728281	0.0	infeas	3.305498	0.0
704	infeas	5.230205	0.0	infeas	3.604452	0.0
705	infeas	5.668138	0.0	infeas	3.904406	0.0
706	infeas	5.566154	0.0	infeas	3.953400	0.0
707	infeas	5.731128	0.0	infeas	3.949400	0.0
708	infeas	5.065229	0.0	infeas	3.550461	0.0
709	infeas	5.654140	0.0	infeas	3.948400	0.0
710	infeas	5.777121	0.0	infeas	3.986394	0.0
711	infeas	5.869108	0.0	infeas	4.084380	0.0
712	infeas	5.020236	0.0	infeas	3.500468	0.0
713	infeas	5.315193	0.0	infeas	3.722434	0.0
714	infeas	4.957246	0.0	infeas	3.477471	0.0
715	infeas	5.298195	0.0	infeas	3.710435	0.0
716	infeas	5.034236	0.0	infeas	3.569457	0.0
717	infeas	5.422175	0.0	infeas	3.736432	0.0
718	infeas	4.919253	0.0	infeas	3.450475	0.0
719	infeas	5.726130	0.0	infeas	3.979395	0.0
720	infeas	5.774121	0.0	infeas	4.012391	0.0
721	infeas	5.389180	0.0	infeas	3.756429	0.0
722	infeas	4.910254	0.0	infeas	3.425479	0.0
723	infeas	6.143066	0.0	infeas	4.316344	0.0
724	infeas	5.971093	0.0	infeas	4.140370	0.0
725	infeas	4.978243	0.0	infeas	3.462474	0.0
726	infeas	5.465169	0.0	infeas	3.841416	0.0
727	infeas	5.610147	0.0	infeas	3.857413	0.0
728	infeas	5.588151	0.0	infeas	3.857413	0.0
729	infeas	5.258201	0.0	infeas	3.655444	0.0
730	infeas	6.000088	0.0	infeas	4.233357	0.0
731	infeas	6.075077	0.0	infeas	4.203360	0.0
732	infeas	5.941097	0.0	infeas	4.144370	0.0
733	infeas	5.156216	0.0	infeas	3.560458	0.0
734	infeas	5.494166	0.0	infeas	3.777426	0.0
735	infeas	5.906102	0.0	infeas	4.151369	0.0
736	infeas	4.897255	0.0	infeas	3.410482	0.0
737	infeas	5.385181	0.0	infeas	3.758428	0.0
738	infeas	5.261200	0.0	infeas	3.635448	0.0
739	infeas	5.129220	0.0	infeas	3.575457	0.0
740	infeas	5.512161	0.0	infeas	3.806422	0.0
741	infeas	6.075077	0.0	infeas	4.244354	0.0
742	infeas	4.831266	0.0	infeas	3.360489	0.0
743	infeas	5.751125	0.0	infeas	3.999393	0.0
744	infeas	5.289196	0.0	infeas	3.707436	0.0
745	infeas	5.433174	0.0	infeas	3.775426	0.0
746	infeas	5.360185	0.0	infeas	3.771426	0.0
747	infeas	5.328191	0.0	infeas	3.871412	0.0
748	infeas	5.123220	0.0	infeas	3.577457	0.0
749	infeas	5.089225	0.0	infeas	3.522466	0.0
750	infeas	4.624296	0.0	infeas	3.255506	0.0
751	infeas	5.406178	0.0	infeas	3.780424	0.0
752	infeas	5.074230	0.0	infeas	3.575456	0.0
753	infeas	5.726129	0.0	infeas	3.951400	0.0
754	infeas	5.176212	0.0	infeas	3.626449	0.0
755	infeas	5.352187	0.0	infeas	3.717434	0.0
756	infeas	5.309194	0.0	infeas	3.683440	0.0
757	infeas	5.340188	0.0	infeas	3.623449	0.0
758	infeas	6.400027	0.0	infeas	4.444324	0.0
759	infeas	5.188212	0.0	infeas	3.574456	0.0
760	infeas	4.107376	0.0	infeas	2.894560	0.0
761	infeas	4.915253	0.0	infeas	3.460474	0.0
762	infeas	5.516161	0.0	infeas	3.855413	0.0
763	infeas	6.024085	0.0	infeas	4.180364	0.0
764	infeas	4.985242	0.0	infeas	3.474473	0.0
765	infeas	5.065229	0.0	infeas	3.523464	0.0
766	infeas	5.884107	0.0	infeas	4.028387	0.0
767	infeas	4.712283	0.0	infeas	3.289501	0.0
768	infeas	4.471319	0.0	infeas	3.132525	0.0
769	infeas	5.668137	0.0	infeas	3.990394	0.0
770	infeas	5.405179	0.0	infeas	3.742430	0.0
771	infeas	5.385182	0.0	infeas	3.766427	0.0
772	infeas	4.928251	0.0	infeas	3.472472	0.0
773	infeas	5.297195	0.0	infeas	3.646445	0.0
774	infeas	4.961246	0.0	infeas	3.454475	0.0
775	infeas	4.754277	0.0	infeas	3.347491	0.0
776	infeas	4.607300	0.0	infeas	3.219511	0.0
777	infeas	4.664290	0.0	infeas	3.298498	0.0
778	infeas	6.227054	0.0	infeas	4.313344	0.0
779	infeas	4.769275	0.0	infeas	3.374487	0.0
780	infeas	5.322191	0.0	infeas	3.723434	0.0
781	infeas	5.109223	0.0	infeas	3.501468	0.0
782	infeas	5.575152	0.0	infeas	3.865413	0.0
783	infeas	5.357186	0.0	infeas	3.724434	0.0
784	infeas	5.449171	0.0	infeas	3.825418	0.0
785	infeas	5.420176	0.0	infeas	3.758429	0.0
786	infeas	5.841112	0.0	infeas	4.092378	0.0
787	infeas	5.264200	0.0	infeas	3.658444	0.0
788	infeas	5.231205	0.0	infeas	3.630447	0.0
789	infeas	5.933098	0.0	infeas	4.177365	0.0
790	infeas	5.242203	0.0	infeas	3.663443	0.0
791	infeas	5.988090	0.0	infeas	4.185363	0.0
792	infeas	5.635144	0.0	infeas	3.924403	0.0
793	infeas	5.210209	0.0	infeas	3.572456	0.0
794	infeas	4.965245	0.0	infeas	3.463474	0.0
795	infeas	5.095226	0.0	infeas	3.515465	0.0
796	infeas	5.575152	0.0	infeas	3.941401	0.0
797	infeas	5.691135	0.0	infeas	4.015390	0.0
798	infeas	4.855262	0.0	infeas	3.372487	0.0
799	infeas	5.269199	0.0	infeas	3.641446	0.0
800	infeas	6.155064	0.0	infeas	4.376336	0.0
801	infeas	5.520160	0.0	infeas	3.842416	0.0
802	infeas	5.686136	0.0	infeas	4.033386	0.0
803	infeas	5.714131	0.0	infeas	3.932403	0.0
804	infeas	4.975243	0.0	infeas	3.461474	0.0
805	infeas	5.263200	0.0	infeas	3.685439	0.0
806	infeas	5.309194	0.0	infeas	3.715435	0.0
807	infeas	6.155064	0.0	infeas	4.348340	0.0
808	infeas	5.421175	0.0	infeas	3.847415	0.0
809	infeas	5.981091	0.0	infeas	4.140370	0.0
810	infeas	4.695287	0.0	infeas	3.301498	0.0
811	infeas	6.271047	0.0	infeas	4.323343	0.0
812	infeas	5.103223	0.0	infeas	3.513466	0.0
813	infeas	5.831114	0.0	infeas	4.078380	0.0
814	infeas	4.626296	0.0	infeas	3.214511	0.0
815	infeas	5.237204	0.0	infeas	3.638447	0.0
816	infeas	5.879107	0.0	infeas	4.169366	0.0
817	infeas	5.792120	0.0	infeas	4.056382	0.0
818	infeas	4.814269	0.0	infeas	3.369487	0.0
819	infeas	5.879107	0.0	infeas	4.057383	0.0
820	infeas	6.097073	0.0	infeas	4.240355	0.0
821	infeas	5.645142	0.0	infeas	3.935402	0.0
822	infeas	5.505163	0.0	infeas	3.859413	0.0
823	infeas	5.774122	0.0	infeas	4.013390	0.0
824	infeas	5.250202	0.0	infeas	3.716436	0.0
825	infeas	5.410177	0.0	infeas	3.762428	0.0
826	infeas	5.156216	0.0	infeas	3.584456	0.0
827	infeas	5.906102	0.0	infeas	4.039385	0.0
828	infeas	5.382181	0.0	infeas	3.751430	0.0
829	infeas	5.690136	0.0	infeas	3.948399	0.0
830	infeas	5.301194	0.0	infeas	3.654445	0.0
831	infeas	5.946096	0.0	infeas	4.054384	0.0
832	infeas	4.759276	0.0	infeas	3.354490	0.0
833	infeas	5.428175	0.0	infeas	3.845415	0.0
834	infeas	4.879259	0.0	infeas	3.420480	0.0
835	infeas	4.844263	0.0	infeas	3.381486	0.0
836	infeas	6.010086	0.0	infeas	4.156369	0.0
837	infeas	5.399178	0.0	infeas	3.747431	0.0
838	infeas	5.854110	0.0	infeas	4.086379	0.0
839	infeas	5.966093	0.0	infeas	4.148369	0.0
840	infeas	5.672138	0.0	infeas	3.918404	0.0
841	infeas	4.814268	0.0	infeas	3.331493	0.0
842	infeas	5.253202	0.0	infeas	3.688439	0.0
843	infeas	6.072077	0.0	infeas	4.215360	0.0
844	infeas	5.998088	0.0	infeas	4.131371	0.0
845	infeas	5.444173	0.0	infeas	3.766428	0.0
846	limit	763.477933	0.0	limit	867.112179	0.0
847	infeas	5.721130	0.0	infeas	4.016389	0.0
848	infeas	6.083076	0.0	infeas	4.288348	0.0
849	infeas	6.265048	0.0	infeas	4.349338	0.0
850	infeas	5.927099	0.0	infeas	4.127372	0.0
851	infeas	5.397180	0.0	infeas	3.791424	0.0
852	infeas	5.646141	0.0	infeas	3.903407	0.0
853	infeas	4.574304	0.0	infeas	3.229510	0.0
854	infeas	5.998088	0.0	infeas	4.181365	0.0
855	infeas	5.311192	0.0	infeas	3.650445	0.0
856	infeas	5.710132	0.0	infeas	3.963397	0.0
857	infeas	5.894105	0.0	infeas	4.090377	0.0
858	infeas	5.738129	0.0	infeas	4.012390	0.0
859	infeas	4.788271	0.0	infeas	3.355490	0.0
860	infeas	5.220207	0.0	infeas	3.650445	0.0
861	infeas	5.103224	0.0	infeas	3.550460	0.0
862	infeas	5.112223	0.0	infeas	3.575457	0.0
863	infeas	5.576151	0.0	infeas	3.903407	0.0
864	infeas	5.251202	0.0	infeas	3.745430	0.0
865	infeas	5.159216	0.0	infeas	3.624449	0.0
866	infeas	5.548157	0.0	infeas	3.756429	0.0
867	infeas	5.129220	0.0	infeas	3.598453	0.0
868	infeas	5.203209	0.0	infeas	3.656444	0.0
869	infeas	5.169214	0.0	infeas	3.648445	0.0
870	infeas	5.731130	0.0	infeas	4.056382	0.0
871	infeas	5.505163	0.0	infeas	3.875411	0.0
872	infeas	5.570154	0.0	infeas	3.882409	0.0
873	infeas	4.835265	0.0	infeas	3.378487	0.0
874	infeas	5.096225	0.0	infeas	3.481470	0.0
875	infeas	5.503164	0.0	infeas	3.760428	0.0
876	infeas	5.113223	0.0	infeas	3.582456	0.0
877	infeas	6.126068	0.0	infeas	4.221358	0.0
878	infeas	5.268199	0.0	infeas	3.669443	0.0
879	infeas	5.436173	0.0	infeas	3.749430	0.0
880	infeas	4.971245	0.0	infeas	3.474472	0.0
881	infeas	5.314192	0.0	infeas	3.660443	0.0
882	infeas	5.657140	0.0	infeas	3.976396	0.0
883	infeas	4.962245	0.0	infeas	3.428479	0.0
884	infeas	5.237204	0.0	infeas	3.647446	0.0
885	infeas	5.468168	0.0	infeas	3.832417	0.0
886	infeas	5.659140	0.0	infeas	3.917405	0.0
887	infeas	4.922251	0.0	infeas	3.416481	0.0
888	infeas	5.612146	0.0	infeas	3.840417	0.0
889	infeas	5.819115	0.0	infeas	4.035386	0.0
890	infeas	5.448173	0.0	infeas	3.813420	0.0
891	infeas	5.987090	0.0	infeas	4.163367	0.0
892	infeas	5.350186	0.0	infeas	3.720435	0.0
893	infeas	5.775122	0.0	infeas	4.048384	0.0
894	infeas	5.258201	0.0	infeas	3.702438	0.0
895	infeas	5.423174	0.0	infeas	3.788425	0.0
896	infeas	5.533159	0.0	infeas	3.906406	0.0
897	infeas	5.238203	0.0	infeas	3.656445	0.0
898	infeas	5.233204	0.0	infeas	3.680441	0.0
899	infeas	6.062078	0.0	infeas	4.201361	0.0
900	infeas	5.033235	0.0	infeas	3.414481	0.0
901	infeas	5.941097	0.0	infeas	4.115374	0.0
902	infeas	4.980243	0.0	infeas	3.546461	0.0
903	infeas	5.024236	0.0	infeas	3.474472	0.0
904	infeas	5.952095	0.0	infeas	4.147369	0.0
905	infeas	5.833113	0.0	infeas	4.034388	0.0
906	infeas	5.464168	0.0	infeas	3.859415	0.0
907	infeas	5.147217	0.0	infeas	3.570457	0.0
908	infeas	5.608148	0.0	infeas	3.908405	0.0
909	infeas	5.070229	0.0	infeas	3.543462	0.0
910	infeas	5.024236	0.0	infeas	3.434478	0.0
911	infeas	5.394180	0.0	infeas	3.780425	0.0
912	infeas	4.929251	0.0	infeas	3.404482	0.0
913	infeas	5.457170	0.0	infeas	3.778426	0.0
914	infeas	5.347187	0.0	infeas	3.744431	0.0
915	infeas	4.676289	0.0	infeas	3.258505	0.0
916	infeas	5.162215	0.0	infeas	3.548460	0.0
917	infeas	5.547157	0.0	infeas	3.899407	0.0
918	infeas	4.951247	0.0	infeas	3.462474	0.0
919	infeas	6.013086	0.0	infeas	4.194362	0.0
920	infeas	5.434174	0.0	infeas	3.798422	0.0
921	infeas	5.807118	0.0	infeas	4.072381	0.0
922	infeas	5.257200	0.0	infeas	3.636448	0.0
923	infeas	5.788120	0.0	infeas	4.011390	0.0
924	infeas	6.368032	0.0	infeas	4.367336	0.0
925	infeas	5.047233	0.0	infeas	3.489469	0.0
926	infeas	5.361185	0.0	infeas	3.755429	0.0
927	infeas	5.769123	0.0	infeas	4.081380	0.0
928	infeas	6.505011	0.0	infeas	4.505315	0.0
929	infeas	5.377183	0.0	infeas	3.695438	0.0
930	infeas	5.365184	0.0	infeas	3.704436	0.0
931	infeas	5.800120	0.0	infeas	4.004390	0.0
932	infeas	5.317193	0.0	infeas	3.651444	0.0
933	infeas	5.703133	0.0	infeas	3.963398	0.0
934	infeas	4.986241	0.0	infeas	3.523465	0.0
935	infeas	5.451171	0.0	infeas	3.771426	0.0
936	infeas	5.812117	0.0	infeas	3.987394	0.0
937	infeas	5.844111	0.0	infeas	4.059383	0.0
938	infeas	5.436174	0.0	infeas	3.771427	0.0
939	infeas	5.328189	0.0	infeas	3.701438	0.0
940	infeas	4.979243	0.0	infeas	3.501468	0.0
941	infeas	5.512162	0.0	infeas	3.856413	0.0
942	infeas	5.762125	0.0	infeas	4.022387	0.0
943	infeas	5.021238	0.0	infeas	3.546461	0.0
944	infeas	5.851110	0.0	infeas	4.062383	0.0
945	infeas	5.514161	0.0	infeas	3.833417	0.0
946	infeas	4.388334	0.0	infeas	3.021540	0.0
947	infeas	4.834265	0.0	infeas	3.381486	0.0
948	infeas	5.451171	0.0	infeas	3.798422	0.0
949	infeas	5.690136	0.0	infeas	3.967397	0.0
950	infeas	5.154216	0.0	infeas	3.570458	0.0
951	infeas	5.809116	0.0	infeas	4.014390	0.0
952	infeas	4.963245	0.0	infeas	3.504467	0.0
953	infeas	5.996089	0.0	infeas	4.157368	0.0
954	infeas	6.390029	0.0	infeas	4.460322	0.0
955	infeas	5.066229	0.0	infeas	3.519466	0.0
956	infeas	5.542156	0.0	infeas	3.845417	0.0
957	infeas	5.805117	0.0	infeas	4.062382	0.0
958	infeas	5.069230	0.0	infeas	3.301497	0.0
959	infeas	5.844112	0.0	infeas	4.063382	0.0
960	infeas	5.104225	0.0	infeas	3.571457	0.0
961	infeas	5.469168	0.0	infeas	3.810421	0.0
962	infeas	5.485166	0.0	infeas	3.831417	0.0
963	infeas	5.420176	0.0	infeas	3.770427	0.0
964	infeas	6.036082	0.0	infeas	4.237356	0.0
965	infeas	5.874107	0.0	infeas	4.041386	0.0
966	infeas	5.567154	0.0	infeas	3.840415	0.0
967	infeas	5.970093	0.0	infeas	4.130372	0.0
968	infeas	5.531160	0.0	infeas	3.885409	0.0
969	infeas	4.965245	0.0	infeas	3.428479	0.0
970	infeas	5.375183	0.0	infeas	3.766427	0.0
971	infeas	5.329190	0.0	infeas	3.753429	0.0
972	infeas	5.721131	0.0	infeas	4.002391	0.0
973	infeas	5.614146	0.0	infeas	3.957399	0.0
974	infeas	5.642143	0.0	infeas	3.895407	0.0
975	infeas	5.000240	0.0	infeas	3.518465	0.0
976	infeas	5.151217	0.0	infeas	3.567457	0.0
977	infeas	5.759125	0.0	infeas	3.997392	0.0
978	infeas	5.110223	0.0	infeas	3.551460	0.0
979	infeas	5.026237	0.0	infeas	3.497468	0.0
980	infeas	5.288196	0.0	infeas	3.657443	0.0
