489	limit	386.848191	2.0	limit	619.146874	2.0
490	infeas	1.608756	2.0	infeas	1.195818	2.0
491	infeas	2.225662	0.0	infeas	1.624753	0.0
492	infeas	2.188667	0.0	infeas	1.574761	0.0
493	infeas	2.094681	0.0	infeas	1.546765	0.0
494	infeas	1.992697	0.0	infeas	1.484774	0.0
495	infeas	2.170671	0.0	infeas	1.622753	0.0
496	infeas	2.082683	0.0	infeas	1.528768	0.0
497	infeas	1.751734	0.0	infeas	1.281805	0.0
498	limit	384.314575	0.0	limit	651.743919	0.0
499	infeas	1.754734	0.0	infeas	1.276806	0.0
500	infeas	2.166670	0.0	infeas	1.579761	0.0
501	infeas	2.175668	0.0	infeas	1.586760	0.0
502	infeas	1.540765	0.0	infeas	1.146826	0.0
503	limit	405.496355	0.0	limit	626.949689	0.0
504	infeas	1.889713	0.0	infeas	1.371792	0.0
505	infeas	1.840720	0.0	infeas	1.321799	0.0
506	infeas	2.467625	0.0	infeas	1.786728	0.0
507	infeas	2.175669	0.0	infeas	1.576760	0.0
508	infeas	1.677746	0.0	infeas	1.263807	0.0
509	limit	359.794303	0.0	limit	643.376192	0.0
510	infeas	1.877715	0.0	infeas	1.376790	0.0
511	infeas	1.976700	0.0	infeas	1.428782	0.0
512	infeas	2.229662	0.0	infeas	1.656747	0.0
513	infeas	1.689744	0.0	infeas	1.249810	0.0
514	infeas	1.886713	0.0	infeas	1.369791	0.0
515	infeas	1.824724	0.0	infeas	1.308801	0.0
516	infeas	2.216662	0.0	infeas	1.629752	0.0
517	infeas	2.036692	0.0	infeas	1.489772	0.0
518	infeas	2.286653	0.0	infeas	1.689743	0.0
519	solved	311.792600	82.0	solved	73.056895	82.0
520	infeas	2.042688	38.0	infeas	1.475776	38.0
521	infeas	1.660747	26.0	infeas	1.253810	26.0
522	infeas	2.163671	5.0	infeas	1.562763	5.0
523	limit	340.628216	6.0	solved	623.304244	66.0
524	infeas	2.028692	50.0	infeas	1.501771	50.0
525	limit	367.533126	30.0	solved	634.732506	64.0
526	limit	325.397532	14.0	limit	844.707585	14.0
527	infeas	1.662748	9.0	infeas	1.229812	9.0
528	infeas	2.115679	0.0	infeas	1.562762	0.0
529	infeas	2.063687	0.0	infeas	1.521768	0.0
530	infeas	1.915709	0.0	infeas	1.398788	0.0
531	infeas	2.114678	0.0	infeas	1.535767	0.0
532	infeas	1.692743	0.0	infeas	1.258808	0.0
533	infeas	2.208665	0.0	infeas	1.625752	0.0
534	infeas	2.060687	0.0	infeas	1.520769	0.0
535	limit	349.433877	0.0	limit	794.304248	0.0
536	infeas	1.583759	0.0	infeas	1.095833	0.0
537	infeas	2.126678	0.0	infeas	1.530766	0.0
538	infeas	2.095682	0.0	infeas	1.535766	0.0
539	infeas	2.016694	0.0	infeas	1.482774	0.0
540	infeas	2.196666	0.0	infeas	1.617755	0.0
541	infeas	2.444628	0.0	infeas	1.814724	0.0
542	infeas	2.260656	0.0	infeas	1.715739	0.0
543	infeas	1.534767	0.0	infeas	1.148826	0.0
544	infeas	2.551612	0.0	infeas	1.857717	0.0
545	infeas	2.156673	0.0	infeas	1.591758	0.0
546	infeas	2.177668	0.0	infeas	1.598757	0.0
547	infeas	2.090683	0.0	infeas	1.540765	0.0
548	infeas	1.826722	0.0	infeas	1.369792	0.0
549	infeas	2.053688	0.0	infeas	1.505771	0.0
550	infeas	2.271654	0.0	infeas	1.663748	0.0
551	infeas	1.649749	0.0	infeas	1.212816	0.0
552	infeas	2.065686	0.0	infeas	1.504771	0.0
553	infeas	2.083683	0.0	infeas	1.557764	0.0
554	infeas	2.042689	0.0	infeas	1.429783	0.0
555	infeas	1.755732	0.0	infeas	1.308802	0.0
556	infeas	1.863717	0.0	infeas	1.374790	0.0
557	infeas	1.747735	0.0	infeas	1.270806	0.0
558	infeas	1.941705	0.0	infeas	1.441781	0.0
559	limit	367.853077	0.0	limit	1093.909701	0.0
560	limit	383.638678	0.0	limit	650.548102	0.0
561	infeas	1.663747	0.0	infeas	1.216815	0.0
562	infeas	2.162671	0.0	infeas	1.577761	0.0
563	infeas	1.935705	0.0	infeas	1.430783	0.0
564	infeas	2.060686	0.0	infeas	1.498772	0.0
565	infeas	2.325647	0.0	infeas	1.715739	0.0
566	infeas	2.089682	0.0	infeas	1.539767	0.0
567	limit	369.053894	0.0	limit	655.079413	0.0
568	infeas	2.066687	0.0	infeas	1.524767	0.0
569	infeas	2.258657	0.0	infeas	1.669746	0.0
570	infeas	2.012694	0.0	infeas	1.480775	0.0
571	infeas	2.203665	0.0	infeas	1.591758	0.0
572	limit	355.372975	0.0	limit	672.248803	45.0
573	infeas	1.734736	36.0	infeas	1.324799	36.0
574	infeas	2.295651	29.0	infeas	1.737736	29.0
575	infeas	1.680744	7.0	infeas	1.249810	7.0
576	infeas	2.208665	0.0	infeas	1.606755	0.0
577	infeas	1.970701	0.0	infeas	1.476774	0.0
578	infeas	1.789729	0.0	infeas	1.327798	0.0
579	infeas	2.076684	0.0	infeas	1.513770	0.0
580	limit	385.812348	0.0	solved	557.657223	78.0
581	infeas	1.909710	60.0	infeas	1.398787	60.0
582	infeas	2.143674	19.0	infeas	1.582759	19.0
583	infeas	2.193667	12.0	infeas	1.617754	12.0
584	infeas	1.910710	11.0	infeas	1.395788	11.0
585	solved	320.627257	62.0	solved	53.436876	62.0
586	infeas	2.121678	27.0	infeas	1.564762	27.0
587	infeas	1.701741	12.0	infeas	1.268807	12.0
588	infeas	2.330645	0.0	infeas	1.515770	0.0
589	infeas	2.307650	2.0	infeas	1.714739	2.0
590	infeas	1.866716	2.0	infeas	1.383790	2.0
591	limit	372.141426	2.0	solved	272.350596	72.0
592	infeas	2.101681	35.0	infeas	1.544764	35.0
593	infeas	1.725739	20.0	infeas	1.286803	20.0
594	infeas	2.333646	12.0	infeas	1.657748	12.0
595	infeas	1.937705	9.0	infeas	1.442781	9.0
596	infeas	1.827722	4.0	infeas	1.368792	4.0
597	infeas	1.747734	2.0	infeas	1.291804	2.0
598	infeas	2.015694	2.0	infeas	1.389788	2.0
599	infeas	1.950704	1.0	infeas	1.450779	1.0
600	limit	381.339028	3.0	limit	635.557381	3.0
601	infeas	2.073685	2.0	infeas	1.552763	2.0
602	infeas	1.986698	2.0	infeas	1.461778	2.0
603	infeas	2.378638	4.0	infeas	1.690743	4.0
604	infeas	1.746735	2.0	infeas	1.295803	2.0
605	infeas	1.948704	2.0	infeas	1.404785	2.0
606	infeas	2.063687	2.0	infeas	1.507770	2.0
607	infeas	1.933707	1.0	infeas	1.437782	1.0
608	infeas	1.921708	3.0	infeas	1.428782	3.0
609	infeas	1.776730	0.0	infeas	1.335796	0.0
610	infeas	1.771732	0.0	infeas	1.225813	0.0
611	infeas	1.684744	0.0	infeas	1.218815	0.0
612	infeas	2.173669	0.0	infeas	1.584760	0.0
613	infeas	1.661747	0.0	infeas	1.231812	0.0
614	infeas	2.084684	0.0	infeas	1.503771	0.0
615	infeas	1.659748	0.0	infeas	1.208816	0.0
616	limit	327.783169	0.0	limit	640.586616	0.0
617	limit	369.184875	0.0	limit	631.413011	0.0
618	infeas	2.290652	0.0	infeas	1.718739	0.0
619	infeas	1.673745	0.0	infeas	1.251810	0.0
620	infeas	2.038690	0.0	infeas	1.489773	0.0
621	infeas	2.157673	0.0	infeas	1.634751	0.0
622	infeas	1.817724	0.0	infeas	1.363792	0.0
623	infeas	1.884713	0.0	infeas	1.376792	0.0
624	infeas	1.899711	0.0	infeas	1.394787	0.0
625	infeas	2.317648	0.0	infeas	1.684745	0.0
626	infeas	1.791726	0.0	infeas	1.266808	0.0
627	infeas	2.069685	0.0	infeas	1.544765	0.0
628	infeas	1.953704	0.0	infeas	1.426783	0.0
629	infeas	1.897711	0.0	infeas	1.401787	0.0
630	infeas	2.139675	0.0	infeas	1.568762	0.0
631	infeas	2.140674	0.0	infeas	1.636752	0.0
632	infeas	1.559762	0.0	infeas	1.162823	0.0
633	limit	389.525783	0.0	limit	653.840601	0.0
634	infeas	2.040691	0.0	infeas	1.400786	0.0
635	infeas	1.821724	0.0	infeas	1.381789	0.0
636	infeas	2.219663	0.0	infeas	1.666746	0.0
637	infeas	1.885714	0.0	infeas	1.413785	0.0
638	infeas	1.796727	0.0	infeas	1.358793	0.0
639	infeas	1.967701	0.0	infeas	1.452779	0.0
640	infeas	1.893713	0.0	infeas	1.394787	0.0
641	infeas	2.065686	0.0	infeas	1.526768	0.0
642	infeas	2.013694	0.0	infeas	1.496773	0.0
643	infeas	1.717739	0.0	infeas	1.288804	0.0
644	infeas	1.922707	0.0	infeas	1.426783	0.0
645	infeas	2.020693	0.0	infeas	1.511770	0.0
646	infeas	2.155673	0.0	infeas	1.632751	0.0
647	infeas	1.807725	0.0	infeas	1.348795	0.0
648	infeas	2.066686	0.0	infeas	1.500772	0.0
649	infeas	2.194666	0.0	infeas	1.679745	0.0
650	infeas	1.747735	0.0	infeas	1.320798	0.0
651	infeas	1.834722	0.0	infeas	1.373791	0.0
652	infeas	2.163671	0.0	infeas	1.609755	0.0
653	infeas	2.081684	0.0	infeas	1.539766	0.0
654	infeas	1.856718	0.0	infeas	1.384789	0.0
655	infeas	1.914709	0.0	infeas	1.414785	0.0
656	infeas	2.247658	0.0	infeas	1.677745	0.0
657	infeas	1.913709	0.0	infeas	1.429783	0.0
658	infeas	1.983698	0.0	infeas	1.474776	0.0
659	infeas	1.819723	0.0	infeas	1.362793	0.0
660	infeas	1.992697	0.0	infeas	1.456778	0.0
661	infeas	2.335646	0.0	infeas	1.573761	0.0
662	infeas	2.063686	0.0	infeas	1.535766	0.0
663	infeas	2.253657	0.0	infeas	1.687744	0.0
664	infeas	2.083683	0.0	infeas	1.476776	0.0
665	infeas	1.878714	0.0	infeas	1.402787	0.0
666	infeas	2.130676	0.0	infeas	1.575761	0.0
667	infeas	1.926706	0.0	infeas	1.416785	0.0
668	infeas	1.757733	0.0	infeas	1.323798	0.0
669	infeas	2.046690	0.0	infeas	1.500771	0.0
670	infeas	2.005695	0.0	infeas	1.482775	0.0
671	infeas	1.913709	0.0	infeas	1.371791	0.0
672	infeas	1.912710	0.0	infeas	1.415784	0.0
673	infeas	1.749735	0.0	infeas	1.300802	0.0
674	infeas	1.971700	0.0	infeas	1.385789	0.0
675	infeas	2.021693	0.0	infeas	1.488774	0.0
676	infeas	2.072685	0.0	infeas	1.526768	0.0
677	infeas	1.570761	0.0	infeas	1.185819	0.0
678	infeas	1.894713	0.0	infeas	1.403786	0.0
679	infeas	2.168670	0.0	infeas	1.625753	0.0
680	infeas	1.770731	0.0	infeas	1.326798	0.0
681	limit	376.451771	0.0	limit	651.865901	0.0
682	infeas	1.966701	0.0	infeas	1.462778	0.0
683	infeas	2.077684	0.0	infeas	1.519769	0.0
684	infeas	2.153672	0.0	infeas	1.601757	0.0
685	infeas	1.533767	0.0	infeas	1.144826	0.0
686	infeas	1.801726	0.0	infeas	1.326799	0.0
687	infeas	2.011693	0.0	infeas	1.467778	0.0
688	infeas	2.097680	0.0	infeas	1.538766	0.0
689	infeas	2.291652	0.0	infeas	1.719738	0.0
690	limit	338.011615	0.0	limit	643.907111	0.0
691	infeas	1.801727	0.0	infeas	1.288804	0.0
692	infeas	2.293651	0.0	infeas	1.707740	0.0
693	infeas	2.107680	0.0	infeas	1.590758	0.0
694	infeas	2.120678	0.0	infeas	1.588758	0.0
695	infeas	1.928707	0.0	infeas	1.421783	0.0
696	infeas	1.978700	0.0	infeas	1.461777	0.0
697	infeas	2.113679	0.0	infeas	1.534767	0.0
698	infeas	2.101680	0.0	infeas	1.566762	0.0
699	infeas	2.048689	0.0	infeas	1.505771	0.0
700	infeas	1.864716	0.0	infeas	1.372792	0.0
701	infeas	1.794727	0.0	infeas	1.327798	0.0
702	infeas	1.886713	0.0	infeas	1.379790	0.0
703	infeas	1.969701	0.0	infeas	1.468777	0.0
704	infeas	2.349643	0.0	infeas	1.750734	0.0
705	infeas	2.376638	0.0	infeas	1.710740	0.0
706	infeas	2.278653	0.0	infeas	1.689743	0.0
707	infeas	1.890713	0.0	infeas	1.421784	0.0
708	infeas	1.776730	0.0	infeas	1.327798	0.0
709	infeas	2.137675	0.0	infeas	1.586759	0.0
710	limit	325.233557	0.0	limit	617.160178	0.0
711	infeas	2.008694	0.0	infeas	1.507771	0.0
712	infeas	1.859717	0.0	infeas	1.364793	0.0
713	infeas	2.399635	0.0	infeas	1.796726	0.0
714	limit	392.254369	0.0	limit	664.016054	77.0
715	infeas	1.916708	32.0	infeas	1.469778	32.0
716	infeas	1.772730	16.0	infeas	1.318799	16.0
717	limit	413.174189	2.0	limit	633.749655	2.0
718	infeas	2.278653	1.0	infeas	1.679745	1.0
719	infeas	1.697741	2.0	infeas	1.199819	2.0
720	infeas	1.685744	0.0	infeas	1.247810	0.0
721	infeas	1.699742	1.0	infeas	1.242810	1.0
722	infeas	1.882714	3.0	infeas	1.362792	3.0
723	limit	373.876163	3.0	limit	630.737113	3.0
724	infeas	1.923708	2.0	infeas	1.394787	2.0
725	infeas	1.598758	0.0	infeas	1.214816	0.0
726	infeas	1.857716	0.0	infeas	1.343796	0.0
727	infeas	1.970701	0.0	infeas	1.445780	0.0
728	infeas	2.231660	0.0	infeas	1.698742	0.0
729	infeas	1.912710	0.0	infeas	1.420784	0.0
730	limit	370.230716	0.0	limit	648.096474	0.0
731	infeas	2.201666	0.0	infeas	1.625752	0.0
732	limit	348.876963	0.0	limit	643.528169	0.0
733	infeas	2.201665	0.0	infeas	1.646750	0.0
734	infeas	2.058687	0.0	infeas	1.512770	0.0
735	infeas	1.697742	0.0	infeas	1.250810	0.0
736	limit	352.315440	0.0	solved	604.287134	78.0
737	infeas	1.957702	36.0	infeas	1.433782	36.0
738	infeas	2.062687	3.0	infeas	1.525768	3.0
739	infeas	1.908709	0.0	infeas	1.394789	0.0
740	infeas	1.675745	0.0	infeas	1.239811	0.0
741	infeas	1.681745	0.0	infeas	1.242811	0.0
742	infeas	1.623753	0.0	infeas	1.201818	0.0
743	infeas	1.595757	0.0	infeas	1.193818	0.0
744	infeas	2.037690	0.0	infeas	1.465777	0.0
745	limit	345.405492	0.0	solved	545.199116	54.0
746	infeas	1.800727	18.0	infeas	1.299802	18.0
747	infeas	1.827723	15.0	infeas	1.332796	15.0
748	infeas	2.446628	2.0	infeas	1.802726	2.0
749	infeas	1.823723	4.0	infeas	1.344796	4.0
750	limit	345.605460	1.0	limit	649.588248	1.0
751	infeas	2.034689	0.0	infeas	1.514771	0.0
752	infeas	2.118677	0.0	infeas	1.547766	0.0
753	infeas	1.980698	0.0	infeas	1.480775	0.0
754	infeas	1.889713	0.0	infeas	1.381789	0.0
755	infeas	1.933707	0.0	infeas	1.403787	0.0
756	infeas	2.151672	0.0	infeas	1.557763	0.0
757	infeas	1.663748	0.0	infeas	1.173822	0.0
758	infeas	2.177668	0.0	infeas	1.578760	0.0
759	infeas	2.118678	0.0	infeas	1.553764	0.0
760	limit	367.664106	0.0	limit	633.737658	0.0
761	infeas	1.859717	0.0	infeas	1.379790	0.0
762	infeas	2.029691	0.0	infeas	1.444781	0.0
763	infeas	2.149673	0.0	infeas	1.574760	0.0
764	infeas	2.092682	0.0	infeas	1.563763	0.0
765	infeas	2.032691	0.0	infeas	1.515769	0.0
766	infeas	2.107679	0.0	infeas	1.553765	0.0
767	infeas	1.920708	0.0	infeas	1.436782	0.0
768	limit	354.623089	0.0	limit	649.498260	0.0
769	infeas	1.986699	0.0	infeas	1.388789	0.0
770	infeas	2.040689	0.0	infeas	1.518770	0.0
771	infeas	1.771730	0.0	infeas	1.317800	0.0
772	infeas	1.829721	0.0	infeas	1.360793	0.0
773	infeas	1.846720	0.0	infeas	1.354794	0.0
774	infeas	2.051688	0.0	infeas	1.492773	0.0
775	infeas	1.688743	0.0	infeas	1.272807	0.0
776	infeas	1.970700	0.0	infeas	1.434782	0.0
777	infeas	1.395788	0.0	infeas	1.063838	0.0
778	infeas	2.155673	0.0	infeas	1.537766	0.0
779	infeas	1.823723	0.0	infeas	1.281805	0.0
780	infeas	2.027692	0.0	infeas	1.494772	0.0
781	infeas	1.953703	0.0	infeas	1.431782	0.0
782	infeas	2.314649	0.0	infeas	1.710739	0.0
783	infeas	1.913710	0.0	infeas	1.427782	0.0
784	infeas	1.839721	0.0	infeas	1.359793	0.0
785	infeas	1.924708	0.0	infeas	1.411785	0.0
786	infeas	1.826722	0.0	infeas	1.355795	0.0
787	infeas	1.589758	0.0	infeas	1.108831	0.0
788	infeas	1.793727	0.0	infeas	1.314800	0.0
789	infeas	2.246659	0.0	infeas	1.679745	0.0
790	infeas	1.880714	0.0	infeas	1.388788	0.0
791	infeas	1.758733	0.0	infeas	1.291804	0.0
792	infeas	1.884713	0.0	infeas	1.390789	0.0
793	infeas	2.008694	0.0	infeas	1.463778	0.0
794	infeas	1.937705	0.0	infeas	1.436781	0.0
795	infeas	2.172671	0.0	infeas	1.626752	0.0
796	limit	365.380454	0.0	limit	799.985384	0.0
797	infeas	1.920708	0.0	infeas	1.392788	0.0
798	infeas	2.043689	0.0	infeas	1.525768	0.0
799	infeas	1.962702	0.0	infeas	1.453779	0.0
800	infeas	1.752734	0.0	infeas	1.286803	0.0
801	infeas	2.118678	0.0	infeas	1.561763	0.0
802	infeas	2.106680	0.0	infeas	1.544765	0.0
803	limit	422.233811	0.0	limit	669.868164	0.0
804	infeas	1.852719	0.0	infeas	1.392788	0.0
805	infeas	1.544766	0.0	infeas	1.125829	0.0
806	infeas	2.304649	0.0	infeas	1.667746	0.0
807	infeas	1.987698	0.0	infeas	1.457778	0.0
808	infeas	1.627753	0.0	infeas	1.207816	0.0
809	infeas	1.766732	0.0	infeas	1.257809	0.0
810	limit	422.041839	0.0	limit	634.471547	0.0
811	infeas	1.628752	0.0	infeas	1.223813	0.0
812	infeas	1.977700	0.0	infeas	1.423783	0.0
813	infeas	1.907710	0.0	infeas	1.373791	0.0
814	infeas	1.891713	0.0	infeas	1.307801	0.0
815	infeas	2.077684	0.0	infeas	1.505771	0.0
816	infeas	2.097681	0.0	infeas	1.524768	0.0
817	limit	367.055200	0.0	limit	637.007160	0.0
818	infeas	1.638750	0.0	infeas	1.246812	0.0
819	infeas	2.371639	0.0	infeas	1.737735	0.0
820	infeas	1.783729	0.0	infeas	1.268808	0.0
821	infeas	1.602756	0.0	infeas	1.136827	0.0
822	infeas	2.155672	0.0	infeas	1.565763	0.0
823	infeas	2.247657	0.0	infeas	1.677745	0.0
824	infeas	1.769732	0.0	infeas	1.307800	0.0
825	infeas	2.256657	0.0	infeas	1.654749	0.0
826	infeas	1.657747	0.0	infeas	1.234814	0.0
827	limit	397.337594	70.0	limit	451.241402	70.0
828	infeas	1.967701	38.0	infeas	1.421783	38.0
829	infeas	2.185668	6.0	infeas	1.633752	6.0
830	infeas	1.944704	2.0	infeas	1.419784	2.0
831	infeas	2.092682	2.0	infeas	1.539766	2.0
832	infeas	2.037690	2.0	infeas	1.487774	2.0
833	infeas	2.288652	1.0	infeas	1.682744	1.0
834	infeas	2.023693	2.0	infeas	1.510770	2.0
835	infeas	1.938705	3.0	infeas	1.427783	3.0
836	infeas	2.423632	1.0	infeas	1.791728	1.0
837	infeas	1.597756	1.0	infeas	1.202818	1.0
838	infeas	1.961702	1.0	infeas	1.443780	1.0
839	infeas	1.913709	0.0	infeas	1.398787	0.0
840	infeas	1.736736	0.0	infeas	1.288804	0.0
841	infeas	1.740736	0.0	infeas	1.285804	0.0
842	infeas	1.685744	0.0	infeas	1.218814	0.0
843	infeas	2.232661	0.0	infeas	1.637751	0.0
844	infeas	1.758733	0.0	infeas	1.293803	0.0
845	infeas	2.345644	0.0	infeas	1.753733	0.0
846	infeas	2.003695	0.0	infeas	1.498772	0.0
847	infeas	1.801727	0.0	infeas	1.342796	0.0
848	infeas	1.952703	0.0	infeas	1.406786	0.0
849	infeas	2.016693	0.0	infeas	1.412786	0.0
850	infeas	1.670745	0.0	infeas	1.255809	0.0
851	infeas	1.958703	0.0	infeas	1.451779	0.0
852	infeas	2.281653	0.0	infeas	1.677745	0.0
853	infeas	1.901711	0.0	infeas	1.419784	0.0
854	infeas	2.378639	0.0	infeas	1.770731	0.0
855	infeas	1.931705	0.0	infeas	1.370792	0.0
856	limit	326.234405	0.0	limit	636.450245	0.0
857	infeas	2.012694	0.0	infeas	1.458778	0.0
858	infeas	1.758733	0.0	infeas	1.312800	0.0
859	infeas	1.844720	0.0	infeas	1.377790	0.0
860	infeas	2.009695	0.0	infeas	1.453779	0.0
861	infeas	2.059687	0.0	infeas	1.524768	0.0
862	infeas	1.613755	0.0	infeas	1.116830	0.0
863	infeas	2.235660	0.0	infeas	1.649749	0.0
864	limit	387.603076	0.0	limit	654.999425	0.0
865	infeas	2.329646	0.0	infeas	1.777729	0.0
866	infeas	2.263656	0.0	infeas	1.693743	0.0
867	infeas	1.794727	0.0	infeas	1.278806	0.0
868	limit	341.965013	0.0	limit	680.370567	50.0
869	limit	367.864076	37.0	limit	653.626634	37.0
870	infeas	2.026693	5.0	infeas	1.501772	5.0
871	infeas	2.007694	0.0	infeas	1.489774	0.0
872	infeas	2.125676	0.0	infeas	1.525769	0.0
873	infeas	1.966700	0.0	infeas	1.457778	0.0
874	infeas	2.086683	0.0	infeas	1.552764	0.0
875	infeas	2.107680	0.0	infeas	1.582759	0.0
876	infeas	1.798727	0.0	infeas	1.338797	0.0
877	infeas	1.913709	0.0	infeas	1.391788	0.0
878	infeas	2.281653	0.0	infeas	1.666746	0.0
879	infeas	1.735736	0.0	infeas	1.308802	0.0
880	limit	343.717747	0.0	solved	450.889454	80.0
881	infeas	1.941705	45.0	infeas	1.453779	45.0
882	infeas	1.918708	27.0	infeas	1.358794	27.0
883	infeas	1.818723	9.0	infeas	1.351794	9.0
884	infeas	1.948704	0.0	infeas	1.498773	0.0
885	infeas	1.900711	0.0	infeas	1.378790	0.0
886	infeas	1.684744	0.0	infeas	1.256809	0.0
887	infeas	1.822723	0.0	infeas	1.332797	0.0
888	infeas	2.201665	0.0	infeas	1.604756	0.0
889	infeas	2.086684	0.0	infeas	1.550764	0.0
890	limit	332.103512	0.0	limit	750.964836	0.0
891	infeas	2.103681	0.0	infeas	1.570761	0.0
892	infeas	2.064686	0.0	infeas	1.462777	0.0
893	infeas	1.855719	0.0	infeas	1.382789	0.0
894	infeas	2.036690	0.0	infeas	1.504771	0.0
895	infeas	2.075685	0.0	infeas	1.543766	0.0
896	infeas	1.944704	0.0	infeas	1.440781	0.0
897	infeas	2.016693	0.0	infeas	1.477776	0.0
898	infeas	2.146673	0.0	infeas	1.575761	0.0
899	infeas	2.001695	0.0	infeas	1.380790	0.0
900	infeas	1.922708	0.0	infeas	1.410785	0.0
901	infeas	1.976700	0.0	infeas	1.467777	0.0
902	infeas	2.059686	0.0	infeas	1.534767	0.0
903	infeas	2.250659	0.0	infeas	1.663747	0.0
904	infeas	2.209664	0.0	infeas	1.676745	0.0
905	infeas	2.289651	0.0	infeas	1.711740	0.0
906	infeas	1.906711	0.0	infeas	1.409785	0.0
907	infeas	1.940705	0.0	infeas	1.436781	0.0
908	infeas	1.881714	0.0	infeas	1.413785	0.0
909	limit	362.106952	0.0	limit	702.175253	0.0
910	infeas	1.506771	0.0	infeas	1.150825	0.0
911	infeas	1.820723	0.0	infeas	1.342796	0.0
912	infeas	1.846719	0.0	infeas	1.365793	0.0
913	infeas	2.104679	0.0	infeas	1.533768	0.0
914	infeas	1.890712	0.0	infeas	1.413785	0.0
915	infeas	1.727737	0.0	infeas	1.260809	0.0
916	infeas	2.124677	0.0	infeas	1.572761	0.0
917	infeas	2.051688	0.0	infeas	1.517769	0.0
918	infeas	2.018693	0.0	infeas	1.485774	0.0
919	infeas	2.137675	0.0	infeas	1.551765	0.0
920	infeas	2.228661	0.0	infeas	1.670746	0.0
921	infeas	2.189667	0.0	infeas	1.647750	0.0
922	infeas	2.255657	0.0	infeas	1.694742	0.0
923	limit	383.859644	0.0	limit	989.574562	0.0
924	infeas	1.652749	0.0	infeas	1.260808	0.0
925	infeas	1.877715	0.0	infeas	1.417784	0.0
926	infeas	1.906710	0.0	infeas	1.394788	0.0
927	infeas	1.994697	0.0	infeas	1.460778	0.0
928	infeas	2.061687	0.0	infeas	1.501771	0.0
929	infeas	1.998696	0.0	infeas	1.486775	0.0
930	infeas	1.952702	0.0	infeas	1.444781	0.0
931	infeas	1.718739	0.0	infeas	1.282804	0.0
932	infeas	2.035691	0.0	infeas	1.526768	0.0
933	limit	337.568682	0.0	limit	655.686321	0.0
934	infeas	1.895711	0.0	infeas	1.459778	0.0
935	infeas	2.155672	0.0	infeas	1.568762	0.0
936	infeas	1.637751	0.0	infeas	1.220815	0.0
937	infeas	2.014693	0.0	infeas	1.452779	0.0
938	infeas	2.025693	0.0	infeas	1.409785	0.0
939	infeas	2.232661	0.0	infeas	1.671745	0.0
940	infeas	2.028692	0.0	infeas	1.498772	0.0
941	infeas	2.120678	0.0	infeas	1.556763	0.0
942	infeas	1.988698	0.0	infeas	1.483774	0.0
943	limit	369.582815	0.0	limit	628.684425	0.0
944	infeas	2.149674	0.0	infeas	1.567761	0.0
945	infeas	2.108680	0.0	infeas	1.522769	0.0
946	infeas	1.882713	0.0	infeas	1.379791	0.0
947	infeas	1.703740	0.0	infeas	1.260808	0.0
948	infeas	2.250658	0.0	infeas	1.501772	0.0
949	infeas	1.785729	0.0	infeas	1.323799	0.0
950	infeas	2.474624	0.0	infeas	1.840720	0.0
951	infeas	2.264655	0.0	infeas	1.722738	0.0
952	infeas	2.001696	0.0	infeas	1.478775	0.0
953	infeas	1.696742	0.0	infeas	1.234813	0.0
954	infeas	2.109679	0.0	infeas	1.548765	0.0
955	infeas	1.848718	0.0	infeas	1.351795	0.0
956	infeas	1.903710	0.0	infeas	1.416785	0.0
957	infeas	2.034690	0.0	infeas	1.498773	0.0
958	infeas	1.801726	0.0	infeas	1.257809	0.0
959	infeas	2.101680	0.0	infeas	1.513770	0.0
960	infeas	1.791727	0.0	infeas	1.322799	0.0
961	infeas	1.953704	0.0	infeas	1.452779	0.0
962	infeas	1.954702	0.0	infeas	1.451780	0.0
963	infeas	1.987697	0.0	infeas	1.469778	0.0
964	infeas	1.819722	0.0	infeas	1.325799	0.0
965	infeas	1.976700	0.0	infeas	1.462777	0.0
966	infeas	2.374640	0.0	infeas	1.730736	0.0
967	infeas	2.107680	0.0	infeas	1.557763	0.0
968	infeas	2.123677	0.0	infeas	1.579760	0.0
969	infeas	1.936705	0.0	infeas	1.409786	0.0
970	infeas	1.985698	0.0	infeas	1.477776	0.0
971	infeas	1.860717	0.0	infeas	1.381790	0.0
972	infeas	1.894712	0.0	infeas	1.390788	0.0
973	infeas	1.747734	0.0	infeas	1.234813	0.0
974	infeas	1.876714	0.0	infeas	1.379790	0.0
975	limit	381.348027	0.0	solved	418.967307	64.0
976	infeas	2.051689	38.0	infeas	1.507770	38.0
977	limit	457.943382	94.0	unboun	502.606592	94.0
978	infeas	2.294651	48.0	infeas	1.687744	48.0
979	infeas	2.205665	22.0	infeas	1.613755	22.0
980	infeas	1.687742	14.0	infeas	1.276806	14.0
981	infeas	2.050689	6.0	infeas	1.538766	6.0
982	infeas	1.987698	2.0	infeas	1.484774	2.0
983	limit	379.348330	1.0	solved	578.034126	62.0
984	infeas	1.420784	19.0	infeas	1.055839	19.0
985	infeas	2.135676	9.0	infeas	1.551764	9.0
986	infeas	2.410633	9.0	infeas	1.814724	9.0
987	infeas	1.885714	10.0	infeas	1.418784	10.0
988	infeas	1.899711	4.0	infeas	1.425783	4.0
989	infeas	2.270655	12.0	infeas	1.690743	12.0
990	infeas	2.049688	8.0	infeas	1.536767	8.0
991	infeas	1.903710	0.0	infeas	1.413786	0.0
