491	infeas	0.484926	3.0	infeas	0.381942	3.0
492	infeas	0.573913	6.0	infeas	0.438934	6.0
493	infeas	0.505922	2.0	infeas	0.379943	2.0
494	infeas	0.505923	2.0	infeas	0.389940	2.0
495	infeas	0.507923	2.0	infeas	0.387941	2.0
496	infeas	0.597910	2.0	infeas	0.455930	2.0
497	infeas	0.576913	6.0	infeas	0.450931	6.0
498	infeas	0.552915	4.0	infeas	0.429935	4.0
499	infeas	0.524921	9.0	infeas	0.407937	9.0
500	infeas	0.551917	2.0	infeas	0.417936	2.0
501	infeas	0.582911	12.0	infeas	0.438934	12.0
502	infeas	0.539917	2.0	infeas	0.413938	2.0
503	infeas	0.548916	4.0	infeas	0.425935	4.0
504	infeas	0.569914	9.0	infeas	0.435934	9.0
505	infeas	0.642902	2.0	infeas	0.487926	2.0
506	infeas	0.487925	3.0	infeas	0.386942	3.0
507	infeas	0.533919	9.0	infeas	0.410937	9.0
508	infeas	0.529919	4.0	infeas	0.413938	4.0
509	infeas	0.584910	4.0	infeas	0.441933	4.0
510	infeas	0.455931	2.0	infeas	0.362945	2.0
511	infeas	0.504923	2.0	infeas	0.393940	2.0
512	infeas	0.605908	0.0	infeas	0.440933	0.0
513	infeas	0.579912	4.0	infeas	0.442932	4.0
514	infeas	0.509923	0.0	infeas	0.392940	0.0
515	infeas	0.553916	2.0	infeas	0.422936	2.0
516	infeas	0.576912	2.0	infeas	0.440933	2.0
517	infeas	0.519921	4.0	infeas	0.409937	4.0
518	infeas	0.614908	0.0	infeas	0.455930	0.0
519	solved	133.101765	16.0	solved	5.272199	16.0
520	infeas	0.537918	17.0	infeas	0.415937	17.0
521	infeas	0.610907	9.0	infeas	0.470929	9.0
522	infeas	0.483925	7.0	infeas	0.382942	7.0
523	infeas	0.541918	15.0	infeas	0.418937	15.0
524	infeas	0.511922	6.0	infeas	0.400938	6.0
525	infeas	0.485927	9.0	infeas	0.361945	9.0
526	infeas	0.528920	8.0	infeas	0.411937	8.0
527	infeas	0.506923	2.0	infeas	0.412937	2.0
528	solved	145.080944	42.0	solved	5.635143	42.0
529	infeas	0.505924	20.0	infeas	0.400939	20.0
530	infeas	0.623905	10.0	infeas	0.477927	10.0
531	infeas	0.544917	4.0	infeas	0.433934	4.0
532	infeas	0.534919	15.0	infeas	0.403938	15.0
533	infeas	0.624905	5.0	infeas	0.481927	5.0
534	infeas	0.479928	12.0	infeas	0.378942	12.0
535	infeas	0.590910	3.0	infeas	0.432935	3.0
536	infeas	0.562914	6.0	infeas	0.437933	6.0
537	infeas	0.538918	4.0	infeas	0.413937	4.0
538	infeas	0.526920	6.0	infeas	0.407939	6.0
539	infeas	0.597908	6.0	infeas	0.451932	6.0
540	solved	148.261460	32.0	solved	4.921252	32.0
541	infeas	0.547917	15.0	infeas	0.441933	15.0
542	infeas	0.514921	19.0	infeas	0.400939	19.0
543	infeas	0.540918	9.0	infeas	0.420937	9.0
544	infeas	0.511921	14.0	infeas	0.400939	14.0
545	limit	775.436116	9.0	limit	408.446907	9.0
546	infeas	0.453931	9.0	infeas	0.347947	9.0
547	infeas	0.509922	4.0	infeas	0.395940	4.0
548	infeas	0.567914	2.0	infeas	0.428935	2.0
549	infeas	0.628904	4.0	infeas	0.480927	4.0
550	infeas	0.543918	2.0	infeas	0.426935	2.0
551	infeas	0.503922	4.0	infeas	0.391942	4.0
552	infeas	0.588910	3.0	infeas	0.442932	3.0
553	infeas	0.590911	1.0	infeas	0.454930	1.0
554	infeas	0.632904	1.0	infeas	0.491925	1.0
555	infeas	0.514923	3.0	infeas	0.401938	3.0
556	infeas	0.538919	0.0	infeas	0.397939	0.0
557	infeas	0.531918	6.0	infeas	0.404940	6.0
558	infeas	0.552916	1.0	infeas	0.409937	1.0
559	infeas	0.549916	4.0	infeas	0.436934	4.0
560	infeas	0.641902	2.0	infeas	0.480927	2.0
561	solved	224.061937	32.0	solved	5.812117	32.0
562	infeas	0.553916	25.0	infeas	0.433933	25.0
563	infeas	0.584912	20.0	infeas	0.449931	20.0
564	infeas	0.565914	12.0	infeas	0.438934	12.0
565	infeas	0.540917	12.0	infeas	0.424936	12.0
566	infeas	0.565914	15.0	infeas	0.433934	15.0
567	infeas	0.536918	12.0	infeas	0.422936	12.0
568	infeas	0.555916	6.0	infeas	0.429934	6.0
569	infeas	0.534919	3.0	infeas	0.405938	3.0
570	infeas	0.453931	0.0	infeas	0.347947	0.0
571	infeas	0.579912	4.0	infeas	0.441933	4.0
572	infeas	0.509922	3.0	infeas	0.404939	3.0
573	infeas	0.519920	0.0	infeas	0.413938	0.0
574	infeas	0.523920	0.0	infeas	0.388941	0.0
575	solved	153.047733	32.0	solved	5.330190	32.0
576	infeas	0.552916	14.0	infeas	0.427935	14.0
577	infeas	0.513922	6.0	infeas	0.385941	6.0
578	infeas	0.512922	4.0	infeas	0.398940	4.0
579	infeas	0.588910	8.0	infeas	0.463930	8.0
580	infeas	0.536918	9.0	infeas	0.418936	9.0
581	infeas	0.510922	2.0	infeas	0.396940	2.0
582	infeas	0.602908	1.0	infeas	0.466929	1.0
583	infeas	0.439933	4.0	infeas	0.346948	4.0
584	infeas	0.505923	2.0	infeas	0.396939	2.0
585	infeas	0.547917	0.0	infeas	0.428935	0.0
586	infeas	0.513921	0.0	infeas	0.402940	0.0
587	infeas	0.530919	2.0	infeas	0.413937	2.0
588	infeas	0.533919	0.0	infeas	0.410938	0.0
589	infeas	0.562914	1.0	infeas	0.432934	1.0
590	infeas	0.593910	4.0	infeas	0.456930	4.0
591	infeas	0.567914	0.0	infeas	0.432934	0.0
592	infeas	0.615906	0.0	infeas	0.466929	0.0
593	infeas	0.454931	0.0	infeas	0.359946	0.0
594	infeas	0.546917	2.0	infeas	0.420936	2.0
595	infeas	0.517921	0.0	infeas	0.413936	0.0
596	infeas	0.539918	3.0	infeas	0.421936	3.0
597	solved	140.294673	24.0	solved	6.658987	24.0
598	infeas	0.529920	19.0	infeas	0.417936	19.0
599	infeas	0.570913	12.0	infeas	0.442933	12.0
600	infeas	0.534918	13.0	infeas	0.419937	13.0
601	solved	256.837955	32.0	solved	5.926099	32.0
602	infeas	0.457930	21.0	infeas	0.367944	21.0
603	infeas	0.597909	12.0	infeas	0.450931	12.0
604	infeas	0.475928	11.0	infeas	0.372944	11.0
605	infeas	0.454931	7.0	infeas	0.355945	7.0
606	infeas	0.544917	11.0	infeas	0.427935	11.0
607	infeas	0.573913	11.0	infeas	0.443932	11.0
608	infeas	0.500925	11.0	infeas	0.393939	11.0
609	limit	840.380243	18.0	limit	790.109885	18.0
610	infeas	0.570914	12.0	infeas	0.439933	12.0
611	infeas	0.543917	12.0	infeas	0.424935	12.0
612	infeas	0.479928	6.0	infeas	0.379941	6.0
613	infeas	0.494925	2.0	infeas	0.376943	2.0
614	infeas	0.587911	6.0	infeas	0.444932	6.0
615	infeas	0.513922	4.0	infeas	0.399939	4.0
616	infeas	0.564914	4.0	infeas	0.443933	4.0
617	infeas	0.569913	2.0	infeas	0.442933	2.0
618	limit	567.845674	36.0	limit	331.380623	36.0
619	infeas	0.503923	34.0	infeas	0.397940	34.0
620	solved	407.003126	16.0	solved	5.741127	16.0
621	infeas	0.516922	8.0	infeas	0.406938	8.0
622	infeas	0.516921	8.0	infeas	0.418936	8.0
623	infeas	0.524920	3.0	infeas	0.411938	3.0
624	infeas	0.441933	15.0	infeas	0.338948	15.0
625	infeas	0.598909	2.0	infeas	0.455931	2.0
626	infeas	0.615906	6.0	infeas	0.476927	6.0
627	infeas	0.552916	4.0	infeas	0.435934	4.0
628	infeas	0.552916	9.0	infeas	0.428935	9.0
629	infeas	0.574913	2.0	infeas	0.446932	2.0
630	infeas	0.559914	8.0	infeas	0.437934	8.0
631	infeas	0.462930	3.0	infeas	0.359945	3.0
632	infeas	0.551916	3.0	infeas	0.423935	3.0
633	infeas	0.544918	2.0	infeas	0.431934	2.0
634	infeas	0.485926	4.0	infeas	0.373943	4.0
635	infeas	0.540918	1.0	infeas	0.416937	1.0
636	infeas	0.493925	4.0	infeas	0.382941	4.0
637	infeas	0.564915	4.0	infeas	0.440933	4.0
638	infeas	0.509921	9.0	infeas	0.395941	9.0
639	infeas	0.596909	3.0	infeas	0.458930	3.0
640	infeas	0.531919	0.0	infeas	0.410937	0.0
641	limit	776.503954	0.0	limit	769.057086	0.0
642	infeas	0.541917	1.0	infeas	0.414937	1.0
643	infeas	0.570913	0.0	infeas	0.446933	0.0
644	infeas	0.496924	3.0	infeas	0.392941	3.0
645	infeas	0.587910	3.0	infeas	0.448932	3.0
646	infeas	0.510923	9.0	infeas	0.403938	9.0
647	infeas	0.615906	0.0	infeas	0.467929	0.0
648	infeas	0.592910	3.0	infeas	0.459930	3.0
649	infeas	0.616906	3.0	infeas	0.479927	3.0
650	limit	874.899995	0.0	limit	430.820505	0.0
651	infeas	0.552916	2.0	infeas	0.424936	2.0
652	infeas	0.482927	2.0	infeas	0.378942	2.0
653	infeas	0.531919	0.0	infeas	0.409938	0.0
654	infeas	0.620905	0.0	infeas	0.462929	0.0
655	infeas	0.542918	0.0	infeas	0.417936	0.0
656	infeas	0.527920	0.0	infeas	0.404939	0.0
657	infeas	0.647901	0.0	infeas	0.484927	0.0
658	infeas	0.565914	0.0	infeas	0.445932	0.0
659	infeas	0.496924	2.0	infeas	0.392941	2.0
660	infeas	0.558915	2.0	infeas	0.423935	2.0
661	infeas	0.545917	4.0	infeas	0.417937	4.0
662	infeas	0.571913	3.0	infeas	0.422936	3.0
663	infeas	0.580911	0.0	infeas	0.443933	0.0
664	infeas	0.599909	2.0	infeas	0.462929	2.0
665	infeas	0.598909	1.0	infeas	0.470928	1.0
666	solved	181.287440	32.0	solved	5.716131	32.0
667	infeas	0.544917	30.0	infeas	0.427936	30.0
668	infeas	0.638902	16.0	infeas	0.490926	16.0
669	infeas	0.454930	6.0	infeas	0.362946	6.0
670	infeas	0.607907	0.0	infeas	0.459930	0.0
671	infeas	0.496924	12.0	infeas	0.372944	12.0
672	infeas	0.592909	4.0	infeas	0.441934	4.0
673	infeas	0.610906	9.0	infeas	0.470929	9.0
674	infeas	0.563914	4.0	infeas	0.440934	4.0
675	infeas	0.543916	2.0	infeas	0.420937	2.0
676	infeas	0.535918	4.0	infeas	0.410938	4.0
677	infeas	0.564914	9.0	infeas	0.438933	9.0
678	infeas	0.521921	3.0	infeas	0.402938	3.0
679	infeas	0.467929	4.0	infeas	0.369944	4.0
680	infeas	0.548917	3.0	infeas	0.425935	3.0
681	infeas	0.505923	9.0	infeas	0.399939	9.0
682	limit	826.102414	2.0	limit	296.929859	2.0
683	solved	114.912531	16.0	solved	4.405330	16.0
684	infeas	0.587911	20.0	infeas	0.448932	20.0
685	solved	691.755837	36.0	solved	6.008086	36.0
686	infeas	0.588911	21.0	infeas	0.465929	21.0
687	infeas	0.532919	14.0	infeas	0.419936	14.0
688	infeas	0.520921	14.0	infeas	0.401939	14.0
689	infeas	0.520921	9.0	infeas	0.406938	9.0
690	infeas	0.509922	6.0	infeas	0.400940	6.0
691	infeas	0.587910	2.0	infeas	0.442933	2.0
692	infeas	0.579911	4.0	infeas	0.446933	4.0
693	infeas	0.623905	8.0	infeas	0.485926	8.0
694	infeas	0.544917	0.0	infeas	0.426935	0.0
695	infeas	0.519921	2.0	infeas	0.393940	2.0
696	infeas	0.547917	0.0	infeas	0.429935	0.0
697	infeas	0.528919	6.0	infeas	0.392940	6.0
698	infeas	0.579913	3.0	infeas	0.446931	3.0
699	infeas	0.510923	2.0	infeas	0.398939	2.0
700	infeas	0.564915	3.0	infeas	0.438932	3.0
701	infeas	0.574913	9.0	infeas	0.449932	9.0
702	infeas	0.498924	2.0	infeas	0.396939	2.0
703	infeas	0.504924	3.0	infeas	0.399939	3.0
704	infeas	0.545917	0.0	infeas	0.420936	0.0
705	infeas	0.492925	3.0	infeas	0.385941	3.0
706	infeas	0.528920	2.0	infeas	0.385941	2.0
707	infeas	0.535918	2.0	infeas	0.425936	2.0
708	infeas	0.589911	6.0	infeas	0.449931	6.0
709	infeas	0.591910	1.0	infeas	0.459930	1.0
710	infeas	0.554915	3.0	infeas	0.429935	3.0
711	infeas	0.514922	6.0	infeas	0.396940	6.0
712	infeas	0.476927	0.0	infeas	0.363945	0.0
713	infeas	0.525920	4.0	infeas	0.402938	4.0
714	infeas	0.536919	4.0	infeas	0.413937	4.0
715	infeas	0.594909	6.0	infeas	0.459931	6.0
716	infeas	0.572913	4.0	infeas	0.443933	4.0
717	infeas	0.492924	2.0	infeas	0.386941	2.0
718	infeas	0.637904	3.0	infeas	0.482926	3.0
719	infeas	0.495925	2.0	infeas	0.382941	2.0
720	infeas	0.544918	4.0	infeas	0.413937	4.0
721	infeas	0.499923	4.0	infeas	0.389941	4.0
722	infeas	0.563914	6.0	infeas	0.433935	6.0
723	infeas	0.529919	4.0	infeas	0.415937	4.0
724	solved	228.319290	22.0	solved	4.741280	22.0
725	infeas	0.452931	24.0	infeas	0.342947	24.0
726	infeas	0.600908	13.0	infeas	0.449933	13.0
727	infeas	0.557914	7.0	infeas	0.433935	7.0
728	solved	266.450493	16.0	solved	4.589303	16.0
729	infeas	0.581910	42.0	infeas	0.445933	42.0
730	infeas	0.592910	21.0	infeas	0.456930	21.0
731	infeas	0.568914	16.0	infeas	0.445932	16.0
732	limit	776.780911	28.0	limit	697.089027	28.0
733	infeas	0.534919	15.0	infeas	0.422936	15.0
734	infeas	0.628904	2.0	infeas	0.482926	2.0
735	limit	748.908149	4.0	limit	678.460859	4.0
736	infeas	0.514920	3.0	infeas	0.404939	3.0
737	solved	218.149836	32.0	solved	5.718131	32.0
738	infeas	0.563914	32.0	infeas	0.433935	32.0
739	infeas	0.574913	22.0	infeas	0.449931	22.0
740	infeas	0.541917	12.0	infeas	0.423936	12.0
741	infeas	0.535918	10.0	infeas	0.416937	10.0
742	infeas	0.566914	4.0	infeas	0.438933	4.0
743	limit	807.292273	2.0	limit	375.401931	2.0
744	infeas	0.599908	6.0	infeas	0.449932	6.0
745	infeas	0.584911	0.0	infeas	0.459930	0.0
746	infeas	0.551916	0.0	infeas	0.433934	0.0
747	infeas	0.541918	0.0	infeas	0.415937	0.0
748	infeas	0.612906	1.0	infeas	0.467929	1.0
749	infeas	0.580911	2.0	infeas	0.456931	2.0
750	infeas	0.506923	2.0	infeas	0.390941	2.0
751	infeas	0.444932	4.0	infeas	0.350947	4.0
752	infeas	0.517921	4.0	infeas	0.398940	4.0
753	infeas	0.442932	3.0	infeas	0.350947	3.0
754	solved	167.496536	16.0	solved	5.738128	16.0
755	infeas	0.537918	17.0	infeas	0.397940	17.0
756	solved	161.773406	24.0	solved	5.373184	24.0
757	infeas	0.502923	32.0	infeas	0.393941	32.0
758	infeas	0.476927	25.0	infeas	0.372943	25.0
759	infeas	0.590910	6.0	infeas	0.450932	6.0
760	infeas	0.549916	5.0	infeas	0.433935	5.0
761	infeas	0.515921	4.0	infeas	0.406938	4.0
762	infeas	0.537918	10.0	infeas	0.417937	10.0
763	infeas	0.528919	4.0	infeas	0.415937	4.0
764	infeas	0.496924	6.0	infeas	0.373943	6.0
765	infeas	0.646902	15.0	infeas	0.488926	15.0
766	infeas	0.534918	9.0	infeas	0.421937	9.0
767	infeas	0.615906	4.0	infeas	0.475927	4.0
768	infeas	0.505923	6.0	infeas	0.403939	6.0
769	infeas	0.485926	9.0	infeas	0.382942	9.0
770	infeas	0.566914	9.0	infeas	0.432934	9.0
771	infeas	0.455931	15.0	infeas	0.363945	15.0
772	infeas	0.527919	4.0	infeas	0.416937	4.0
773	infeas	0.575912	2.0	infeas	0.441933	2.0
774	infeas	0.487926	4.0	infeas	0.380942	4.0
775	infeas	0.541918	4.0	infeas	0.422935	4.0
776	infeas	0.543917	6.0	infeas	0.420937	6.0
777	infeas	0.547917	6.0	infeas	0.419936	6.0
778	infeas	0.498924	6.0	infeas	0.384941	6.0
779	infeas	0.506923	1.0	infeas	0.400939	1.0
780	infeas	0.555915	2.0	infeas	0.439933	2.0
781	infeas	0.552917	2.0	infeas	0.433934	2.0
782	infeas	0.498924	0.0	infeas	0.387941	0.0
783	infeas	0.547916	4.0	infeas	0.424936	4.0
784	infeas	0.460930	2.0	infeas	0.360945	2.0
785	infeas	0.532919	4.0	infeas	0.404938	4.0
786	infeas	0.489926	1.0	infeas	0.374943	1.0
787	infeas	0.545917	2.0	infeas	0.431934	2.0
788	infeas	0.616906	2.0	infeas	0.471929	2.0
789	infeas	0.527920	3.0	infeas	0.412936	3.0
790	solved	173.110684	32.0	solved	6.491013	32.0
791	infeas	0.546917	18.0	infeas	0.432935	18.0
792	infeas	0.609906	7.0	infeas	0.463930	7.0
793	infeas	0.460929	9.0	infeas	0.366945	9.0
794	infeas	0.525920	2.0	infeas	0.406938	2.0
795	infeas	0.604908	2.0	infeas	0.531919	2.0
796	infeas	0.525921	9.0	infeas	0.410937	9.0
797	infeas	0.449932	0.0	infeas	0.350946	0.0
798	infeas	0.521921	2.0	infeas	0.409937	2.0
799	infeas	0.507924	6.0	infeas	0.394939	6.0
800	infeas	0.577913	3.0	infeas	0.444931	3.0
801	infeas	0.544917	3.0	infeas	0.426936	3.0
802	infeas	0.587910	2.0	infeas	0.454932	2.0
803	infeas	0.565914	2.0	infeas	0.434933	2.0
804	infeas	0.549916	3.0	infeas	0.425936	3.0
805	infeas	0.556915	2.0	infeas	0.418936	2.0
806	solved	305.638537	32.0	solved	5.673137	32.0
807	infeas	0.566914	11.0	infeas	0.441933	11.0
808	infeas	0.571913	15.0	infeas	0.439933	15.0
809	solved	186.449656	32.0	solved	6.611994	32.0
810	limit	966.668044	35.0	limit	885.399399	35.0
811	limit	949.594640	35.0	limit	875.450911	35.0
812	infeas	0.584911	6.0	infeas	0.444933	6.0
813	infeas	0.420935	2.0	infeas	0.336949	2.0
814	infeas	0.528920	6.0	infeas	0.400938	6.0
815	infeas	0.539919	3.0	infeas	0.418936	3.0
816	infeas	0.543918	2.0	infeas	0.421936	2.0
817	solved	293.346404	28.0	solved	5.810116	28.0
818	infeas	0.578913	10.0	infeas	0.449931	10.0
819	infeas	0.588910	6.0	infeas	0.464930	6.0
820	infeas	0.613907	13.0	infeas	0.473927	13.0
821	infeas	0.514922	9.0	infeas	0.395940	9.0
822	infeas	0.613906	1.0	infeas	0.466929	1.0
823	infeas	0.628905	6.0	infeas	0.479927	6.0
824	infeas	0.578912	6.0	infeas	0.451931	6.0
825	solved	323.917758	20.0	solved	5.692134	20.0
826	solved	137.139152	24.0	solved	5.850110	24.0
827	infeas	0.548917	24.0	infeas	0.433934	24.0
828	infeas	0.600909	13.0	infeas	0.462929	13.0
829	infeas	0.542918	13.0	infeas	0.421935	13.0
830	infeas	0.531920	6.0	infeas	0.415937	6.0
831	infeas	0.567913	3.0	infeas	0.439933	3.0
832	infeas	0.521921	3.0	infeas	0.403939	3.0
833	infeas	0.655900	8.0	infeas	0.492925	8.0
834	infeas	0.584911	4.0	infeas	0.451931	4.0
835	infeas	0.552917	2.0	infeas	0.435933	2.0
836	infeas	0.514921	6.0	infeas	0.399940	6.0
837	infeas	0.526920	3.0	infeas	0.400939	3.0
838	infeas	0.542918	2.0	infeas	0.422935	2.0
839	infeas	0.538919	4.0	infeas	0.419935	4.0
840	infeas	0.555915	2.0	infeas	0.417937	2.0
841	infeas	0.522921	0.0	infeas	0.409937	0.0
842	infeas	0.470929	4.0	infeas	0.366943	4.0
843	infeas	0.601909	6.0	infeas	0.451931	6.0
844	infeas	0.625906	6.0	infeas	0.482926	6.0
845	infeas	0.541918	4.0	infeas	0.428934	4.0
846	limit	707.414458	0.0	limit	722.196209	0.0
847	infeas	0.512922	2.0	infeas	0.396939	2.0
848	infeas	0.605909	0.0	infeas	0.440932	0.0
849	infeas	0.470929	2.0	infeas	0.357945	2.0
850	infeas	0.542917	3.0	infeas	0.420937	3.0
851	infeas	0.563914	1.0	infeas	0.434934	1.0
852	infeas	0.572913	1.0	infeas	0.445932	1.0
853	infeas	0.580912	0.0	infeas	0.438933	0.0
854	infeas	0.589910	4.0	infeas	0.446933	4.0
855	limit	847.873103	8.0	limit	608.084557	8.0
856	infeas	0.543918	1.0	infeas	0.407938	1.0
857	infeas	0.545916	2.0	infeas	0.397940	2.0
858	infeas	0.501924	4.0	infeas	0.398939	4.0
859	infeas	0.552916	3.0	infeas	0.423935	3.0
860	infeas	0.562915	0.0	infeas	0.437934	0.0
861	infeas	0.612906	0.0	infeas	0.461930	0.0
862	infeas	0.540918	6.0	infeas	0.427935	6.0
863	infeas	0.515921	1.0	infeas	0.403938	1.0
864	infeas	0.499925	2.0	infeas	0.390941	2.0
865	infeas	0.567913	2.0	infeas	0.433934	2.0
866	infeas	0.595909	2.0	infeas	0.446933	2.0
867	solved	192.028806	32.0	solved	6.798967	32.0
868	infeas	0.526920	19.0	infeas	0.413937	19.0
869	infeas	0.535918	12.0	infeas	0.427936	12.0
870	infeas	0.656900	9.0	infeas	0.498924	9.0
871	infeas	0.551916	2.0	infeas	0.432934	2.0
872	infeas	0.567914	4.0	infeas	0.428935	4.0
873	infeas	0.556915	2.0	infeas	0.430935	2.0
874	infeas	0.583911	0.0	infeas	0.448932	0.0
875	infeas	0.588910	2.0	infeas	0.464929	2.0
876	infeas	0.550916	2.0	infeas	0.427935	2.0
877	infeas	0.524920	6.0	infeas	0.408938	6.0
878	infeas	0.607908	2.0	infeas	0.468928	2.0
879	infeas	0.471929	0.0	infeas	0.367944	0.0
880	infeas	0.564914	0.0	infeas	0.444933	0.0
881	infeas	0.492924	2.0	infeas	0.382942	2.0
882	infeas	0.562914	0.0	infeas	0.439934	0.0
883	infeas	0.581912	2.0	infeas	0.444932	2.0
884	solved	171.065994	24.0	solved	5.938097	24.0
885	infeas	0.481926	24.0	infeas	0.379943	24.0
886	infeas	0.508923	12.0	infeas	0.403938	12.0
887	infeas	0.490926	9.0	infeas	0.386941	9.0
888	infeas	0.465929	8.0	infeas	0.366944	8.0
889	infeas	0.543917	1.0	infeas	0.424936	1.0
890	infeas	0.546917	2.0	infeas	0.415936	2.0
891	infeas	0.549917	2.0	infeas	0.423935	2.0
892	infeas	0.583912	1.0	infeas	0.447932	1.0
893	infeas	0.500924	0.0	infeas	0.397939	0.0
894	infeas	0.493925	2.0	infeas	0.375943	2.0
895	infeas	0.595909	2.0	infeas	0.458931	2.0
896	infeas	0.578911	1.0	infeas	0.443933	1.0
897	infeas	0.533919	2.0	infeas	0.412936	2.0
898	infeas	0.606908	3.0	infeas	0.455932	3.0
899	infeas	0.614906	2.0	infeas	0.478927	2.0
900	infeas	0.504923	4.0	infeas	0.397940	4.0
901	infeas	0.539918	0.0	infeas	0.425935	0.0
902	infeas	0.508923	4.0	infeas	0.399939	4.0
903	infeas	0.558915	2.0	infeas	0.425935	2.0
904	infeas	0.586910	1.0	infeas	0.453932	1.0
905	limit	754.613281	4.0	limit	571.418132	4.0
906	infeas	0.518920	1.0	infeas	0.405939	1.0
907	infeas	0.511922	0.0	infeas	0.398939	0.0
908	infeas	0.576913	1.0	infeas	0.446932	1.0
909	infeas	0.507922	2.0	infeas	0.396940	2.0
910	infeas	0.551917	0.0	infeas	0.419936	0.0
911	infeas	0.563913	2.0	infeas	0.435934	2.0
912	infeas	0.575913	2.0	infeas	0.436934	2.0
913	infeas	0.531919	1.0	infeas	0.422935	1.0
914	infeas	0.536919	0.0	infeas	0.423935	0.0
915	infeas	0.591910	0.0	infeas	0.453932	0.0
916	infeas	0.547916	3.0	infeas	0.427935	3.0
917	infeas	0.551916	2.0	infeas	0.423936	2.0
918	infeas	0.632904	1.0	infeas	0.475927	1.0
919	infeas	0.461930	0.0	infeas	0.365944	0.0
920	infeas	0.598909	2.0	infeas	0.461930	2.0
921	infeas	0.550916	0.0	infeas	0.424935	0.0
922	infeas	0.567914	0.0	infeas	0.441933	0.0
923	infeas	0.545917	2.0	infeas	0.426935	2.0
924	infeas	0.542918	0.0	infeas	0.425935	0.0
925	solved	219.807584	24.0	solved	5.153216	24.0
926	infeas	0.643903	11.0	infeas	0.488925	11.0
927	infeas	0.610907	17.0	infeas	0.476928	17.0
928	infeas	0.475927	3.0	infeas	0.381943	3.0
929	infeas	0.572912	4.0	infeas	0.442933	4.0
930	solved	219.575620	42.0	solved	6.147065	42.0
931	infeas	0.589911	27.0	infeas	0.464928	27.0
932	infeas	0.509923	18.0	infeas	0.402939	18.0
933	infeas	0.559915	6.0	infeas	0.429934	6.0
934	infeas	0.556915	2.0	infeas	0.428935	2.0
935	infeas	0.601909	8.0	infeas	0.462929	8.0
936	infeas	0.571914	9.0	infeas	0.447932	9.0
937	infeas	0.490925	6.0	infeas	0.383941	6.0
938	infeas	0.592910	2.0	infeas	0.431935	2.0
939	infeas	0.547917	8.0	infeas	0.428934	8.0
940	infeas	0.582912	9.0	infeas	0.451931	9.0
941	infeas	0.552916	8.0	infeas	0.431934	8.0
942	infeas	0.521921	12.0	infeas	0.402939	12.0
943	infeas	0.571912	6.0	infeas	0.445933	6.0
944	infeas	0.541917	8.0	infeas	0.413938	8.0
945	infeas	0.612906	1.0	infeas	0.491926	1.0
946	infeas	0.594909	6.0	infeas	0.466930	6.0
947	infeas	0.617906	12.0	infeas	0.468928	12.0
948	infeas	0.537918	8.0	infeas	0.419936	8.0
949	infeas	0.322952	12.0	infeas	0.259960	12.0
950	infeas	0.550916	10.0	infeas	0.419936	10.0
951	infeas	0.606908	4.0	infeas	0.470928	4.0
952	infeas	0.564914	4.0	infeas	0.443933	4.0
953	infeas	0.572913	8.0	infeas	0.443933	8.0
954	infeas	0.495924	6.0	infeas	0.388941	6.0
955	infeas	0.559915	5.0	infeas	0.431934	5.0
956	infeas	0.604909	15.0	infeas	0.457930	15.0
957	infeas	0.601908	6.0	infeas	0.471929	6.0
958	solved	291.799639	38.0	solved	6.947944	38.0
959	infeas	0.534918	29.0	infeas	0.417937	29.0
960	infeas	0.512922	12.0	infeas	0.395939	12.0
961	infeas	0.524921	6.0	infeas	0.410937	6.0
962	infeas	0.545917	12.0	infeas	0.423936	12.0
963	infeas	0.527920	8.0	infeas	0.408938	8.0
964	solved	142.694307	24.0	solved	5.592150	24.0
965	infeas	0.564914	10.0	infeas	0.435933	10.0
966	infeas	0.539919	9.0	infeas	0.423935	9.0
967	infeas	0.584911	5.0	infeas	0.458930	5.0
968	infeas	0.552916	7.0	infeas	0.439934	7.0
969	infeas	0.497924	8.0	infeas	0.392940	8.0
970	infeas	0.544917	4.0	infeas	0.413937	4.0
971	infeas	0.582911	8.0	infeas	0.451931	8.0
972	infeas	0.583912	8.0	infeas	0.464929	8.0
973	infeas	0.513922	15.0	infeas	0.401939	15.0
974	infeas	0.575912	12.0	infeas	0.450932	12.0
975	limit	801.410167	3.0	limit	513.428947	3.0
976	infeas	0.532919	4.0	infeas	0.414937	4.0
977	infeas	0.461929	8.0	infeas	0.371944	8.0
978	infeas	0.629904	2.0	infeas	0.469929	2.0
979	limit	778.029722	25.0	limit	823.666784	25.0
980	infeas	0.547916	31.0	infeas	0.428935	31.0
981	infeas	0.552916	15.0	infeas	0.429934	15.0
982	infeas	0.552916	7.0	infeas	0.432935	7.0
983	infeas	0.518921	13.0	infeas	0.386941	13.0
984	infeas	0.611907	4.0	infeas	0.469928	4.0
985	infeas	0.565914	6.0	infeas	0.442933	6.0
986	infeas	0.389940	2.0	infeas	0.312953	2.0
987	infeas	0.594909	4.0	infeas	0.449932	4.0
988	infeas	0.549916	9.0	infeas	0.426936	9.0
989	limit	890.226664	34.0	limit	388.412953	34.0
990	infeas	0.630904	25.0	infeas	0.488926	25.0
991	infeas	0.506923	6.0	infeas	0.407937	6.0
992	infeas	0.603909	7.0	infeas	0.465929	7.0
993	infeas	0.560915	3.0	infeas	0.441932	3.0
